journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2277,0,0.0,17,42,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,1,2.0,17,45,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,2,4.0,17,46,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,3,6.0,17,48,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,4,8.0,17,50,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,5,10.0,17,52,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,6,12.0,17,54,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,7,14.0,17,56,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,8,16.0,17,58,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,9,18.0,18,0,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,10,20.0,18,2,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,11,22.0,18,4,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,12,24.0,18,6,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,13,26.0,18,8,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,14,28.0,18,10,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,15,30.0,18,12,1,0,31.2,32.0,2.56,Car,7.58,23.5
2277,16,32.0,18,15,1,0,31.2,32.0,2.56,Car,7.58,23.5
