journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2844,0,0.0,21,52,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,1,2.0,21,54,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,2,4.0,21,56,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,3,6.0,21,58,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,4,8.0,22,0,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,5,10.0,22,2,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,6,12.0,22,3,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,7,14.0,22,6,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,8,16.0,22,7,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,9,18.0,22,10,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,10,20.0,22,11,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,11,22.0,22,14,0,0,23.9,24.0,0.42,Walk,1.08,3.0
2844,12,24.0,22,15,0,0,23.9,24.0,0.42,Walk,1.08,3.0
