journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2664,0,0.0,6,1,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,1,2.0,6,3,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,2,4.0,6,5,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,3,6.0,6,7,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,4,8.0,6,10,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,5,10.0,6,12,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,6,12.0,6,14,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,7,14.0,6,15,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,8,16.0,6,17,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,9,18.0,6,19,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,10,20.0,6,21,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,11,22.0,6,23,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,12,24.0,6,26,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,13,26.0,6,28,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,14,28.0,6,30,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,15,30.0,6,31,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,16,32.0,6,33,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,17,34.0,6,35,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,18,36.0,6,37,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,19,38.0,6,39,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,20,40.0,6,42,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,21,42.0,6,44,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,22,44.0,6,46,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,23,46.0,6,47,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,24,48.0,6,49,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,25,50.0,6,51,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,26,52.0,6,54,0,0,53.8,54.0,0.37,Car,11.88,15.0
2664,27,54.0,6,56,0,0,53.8,54.0,0.37,Car,11.88,15.0
