journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2767,0,0.0,19,14,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,1,2.0,19,16,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,2,4.0,19,18,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,3,6.0,19,20,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,4,8.0,19,22,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,5,10.0,19,24,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,6,12.0,19,26,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,7,14.0,19,28,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,8,16.0,19,30,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,9,18.0,19,32,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,10,20.0,19,33,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,11,22.0,19,36,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,12,24.0,19,37,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,13,26.0,19,40,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,14,28.0,19,41,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,15,30.0,19,44,1,0,31.3,32.0,2.24,Car,5.68,18.3
2767,16,32.0,19,46,1,0,31.3,32.0,2.24,Car,5.68,18.3
