journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2206,0,0.0,11,28,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,1,2.0,11,30,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,2,4.0,11,32,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,3,6.0,11,34,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,4,8.0,11,36,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,5,10.0,11,38,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,6,12.0,11,40,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,7,14.0,11,42,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,8,16.0,11,45,0,0,16.8,18.0,7.14,Car,9.85,42.9
2206,9,18.0,11,46,0,0,16.8,18.0,7.14,Car,9.85,42.9
