journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2023,0,0.0,19,53,1,0,18.5,20.0,8.11,Car,12.8,51.9
2023,1,2.0,19,56,1,0,18.5,20.0,8.11,Car,12.8,51.9
2023,2,4.0,19,57,1,0,18.5,20.0,8.11,Car,12.8,51.9
2023,3,6.0,20,0,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,4,8.0,20,1,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,5,10.0,20,3,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,6,12.0,20,5,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,7,14.0,20,7,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,8,16.0,20,9,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,9,18.0,20,11,0,0,18.5,20.0,8.11,Car,12.8,51.9
2023,10,20.0,20,13,0,0,18.5,20.0,8.11,Car,12.8,51.9
