journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2970,0,0.0,15,9,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,1,2.0,15,11,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,2,4.0,15,13,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,3,6.0,15,15,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,4,8.0,15,16,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,5,10.0,15,18,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,6,12.0,15,20,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,7,14.0,15,22,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,8,16.0,15,25,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,9,18.0,15,27,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,10,20.0,15,29,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,11,22.0,15,31,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,12,24.0,15,33,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,13,26.0,15,35,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,14,28.0,15,37,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,15,30.0,15,39,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,16,32.0,15,41,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,17,34.0,15,43,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,18,36.0,15,45,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,19,38.0,15,46,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,20,40.0,15,48,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,21,42.0,15,50,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,22,44.0,15,52,0,0,45.7,46.0,0.66,Car,8.32,15.0
2970,23,46.0,15,55,0,0,45.7,46.0,0.66,Car,8.32,15.0
