journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2577,0,0.0,17,48,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,1,2.0,17,51,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,2,4.0,17,52,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,3,6.0,17,55,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,4,8.0,17,56,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,5,10.0,17,59,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,6,12.0,18,0,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,7,14.0,18,3,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,8,16.0,18,4,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,9,18.0,18,7,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,10,20.0,18,8,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,11,22.0,18,11,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,12,24.0,18,12,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,13,26.0,18,15,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,14,28.0,18,16,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,15,30.0,18,18,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,16,32.0,18,21,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,17,34.0,18,22,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,18,36.0,18,25,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,19,38.0,18,26,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,20,40.0,18,29,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,21,42.0,18,30,1,0,42.4,44.0,3.77,Bike,6.59,10.5
2577,22,44.0,18,33,1,0,42.4,44.0,3.77,Bike,6.59,10.5
