journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2687,0,0.0,6,44,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,1,2.0,6,46,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,2,4.0,6,47,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,3,6.0,6,49,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,4,8.0,6,52,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,5,10.0,6,54,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,6,12.0,6,56,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,7,14.0,6,58,0,0,26.5,28.0,5.66,Car,7.62,23.3
2687,8,16.0,7,0,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,9,18.0,7,1,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,10,20.0,7,3,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,11,22.0,7,5,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,12,24.0,7,8,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,13,26.0,7,10,1,0,26.5,28.0,5.66,Car,7.62,23.3
2687,14,28.0,7,12,1,0,26.5,28.0,5.66,Car,7.62,23.3
