journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2076,0,0.0,21,27,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,1,2.0,21,30,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,2,4.0,21,31,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,3,6.0,21,33,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,4,8.0,21,35,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,5,10.0,21,37,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,6,12.0,21,39,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,7,14.0,21,41,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,8,16.0,21,43,0,0,17.5,18.0,2.86,Car,2.99,16.8
2076,9,18.0,21,45,0,0,17.5,18.0,2.86,Car,2.99,16.8
