journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2747,0,0.0,17,11,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,1,2.0,17,13,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,2,4.0,17,15,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,3,6.0,17,17,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,4,8.0,17,18,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,5,10.0,17,21,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,6,12.0,17,22,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,7,14.0,17,25,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,8,16.0,17,26,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,9,18.0,17,29,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,10,20.0,17,30,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,11,22.0,17,33,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,12,24.0,17,34,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,13,26.0,17,37,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,14,28.0,17,38,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,15,30.0,17,41,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,16,32.0,17,43,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,17,34.0,17,45,1,0,34.1,36.0,5.57,Walk,1.75,3.0
2747,18,36.0,17,47,1,0,34.1,36.0,5.57,Walk,1.75,3.0
