journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2108,0,0.0,6,41,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,1,2.0,6,43,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,2,4.0,6,45,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,3,6.0,6,46,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,4,8.0,6,49,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,5,10.0,6,51,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,6,12.0,6,53,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,7,14.0,6,55,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,8,16.0,6,57,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,9,18.0,6,59,0,0,35.8,36.0,0.56,Car,13.27,23.0
2108,10,20.0,7,0,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,11,22.0,7,2,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,12,24.0,7,5,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,13,26.0,7,7,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,14,28.0,7,9,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,15,30.0,7,11,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,16,32.0,7,13,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,17,34.0,7,15,1,0,35.8,36.0,0.56,Car,13.27,23.0
2108,18,36.0,7,16,1,0,35.8,36.0,0.56,Car,13.27,23.0
