journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2301,0,0.0,16,45,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,1,2.0,16,47,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,2,4.0,16,48,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,3,6.0,16,51,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,4,8.0,16,52,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,5,10.0,16,55,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,6,12.0,16,56,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,7,14.0,16,59,0,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,8,16.0,17,0,1,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,9,18.0,17,3,1,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,10,20.0,17,4,1,0,20.5,22.0,7.32,Walk,1.04,3.0
2301,11,22.0,17,7,1,0,20.5,22.0,7.32,Walk,1.04,3.0
