journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2196,0,0.0,20,15,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,1,2.0,20,17,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,2,4.0,20,18,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,3,6.0,20,21,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,4,8.0,20,22,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,5,10.0,20,25,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,6,12.0,20,26,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,7,14.0,20,29,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,8,16.0,20,30,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,9,18.0,20,33,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,10,20.0,20,34,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,11,22.0,20,37,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,12,24.0,20,38,0,0,25.1,26.0,3.59,Bike,5.09,11.2
2196,13,26.0,20,41,0,0,25.1,26.0,3.59,Bike,5.09,11.2
