journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2320,0,0.0,7,18,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,1,2.0,7,20,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,2,4.0,7,22,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,3,6.0,7,24,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,4,8.0,7,27,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,5,10.0,7,29,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,6,12.0,7,30,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,7,14.0,7,32,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,8,16.0,7,34,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,9,18.0,7,36,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,10,20.0,7,38,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,11,22.0,7,40,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,12,24.0,7,43,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,13,26.0,7,45,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,14,28.0,7,46,1,0,29.9,30.0,0.33,Car,4.52,15.0
2320,15,30.0,7,48,1,0,29.9,30.0,0.33,Car,4.52,15.0
