journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1721,0.65,40.723783,-74.10074,8.077,39.92
1721,2.04,40.723254,-74.095326,7.617,33.79
1721,8.86,40.722666,-74.090432,7.2,41.72
1721,6.75,40.722155,-74.084864,6.727,38.44
1721,16.08,40.721566,-74.079973,6.31,30.01
1721,20.21,40.720923,-74.075542,5.93,25.49
1721,12.17,40.72033,-74.070685,5.516,31.76
1721,14.16,40.719719,-74.065986,5.114,21.72
1721,16.09,40.71911,-74.061269,4.711,23.83
1721,36.08,40.718518,-74.056404,4.295,25.52
1721,44.03,40.717928,-74.051514,3.878,17.53
1721,22.11,40.717352,-74.046517,3.452,15.76
1721,24.08,40.716814,-74.041184,2.999,16.59
1721,58.64,40.716282,-74.035803,2.541,14.08
1721,56.13,40.71573,-74.030591,2.098,10.8
1721,66.07,40.715211,-74.025091,1.631,7.45
1721,64.1,40.714631,-74.020121,1.207,5.55
1721,34.16,40.714044,-74.015213,0.789,5.08
1721,72.06,40.713403,-74.010772,0.408,2.07
1721,38.21,40.7128,-74.006,0.0,0.0
