journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1209,0.05,40.730349,-74.087633,7.151,23.36
1209,2.94,40.728889,-74.079585,6.454,23.23
1209,5.33,40.727333,-74.071981,5.791,21.48
1209,6.2,40.725649,-74.06497,5.171,17.73
1209,16.01,40.723916,-74.05819,4.569,16.43
1209,10.07,40.722238,-74.051154,3.948,10.44
1209,12.2,40.720585,-74.043999,3.317,9.89
1209,18.79,40.719136,-74.035898,2.616,8.08
1209,16.63,40.717702,-74.027724,1.91,6.28
1209,18.23,40.716201,-74.019863,1.228,4.65
1209,20.01,40.714546,-74.01272,0.599,1.87
1209,22.64,40.7128,-74.006,0.0,0.0
