journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1428,0.03,40.739042,-73.962665,4.674,20.72
1428,2.39,40.736818,-73.966872,4.243,22.72
1428,5.36,40.734801,-73.97142,3.805,23.03
1428,6.11,40.732055,-73.974763,3.393,15.9
1428,10.58,40.729368,-73.978206,2.98,12.85
1428,10.57,40.726733,-73.981733,2.566,12.56
1428,16.04,40.724374,-73.985717,2.14,10.98
1428,30.8,40.722233,-73.99006,1.704,8.34
1428,16.24,40.720116,-73.994444,1.269,6.91
1428,36.63,40.717983,-73.998801,0.837,5.0
1428,20.23,40.715429,-74.002461,0.418,2.23
1428,22.0,40.7128,-74.006,0.0,0.0
