journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1574,0.36,40.74687,-74.012786,3.831,28.4
1574,2.37,40.744821,-74.012289,3.6,25.16
1574,4.59,40.74202,-74.011942,3.288,29.48
1574,7.06,40.739423,-74.011555,2.997,25.64
1574,9.07,40.73825,-74.010883,2.86,18.68
1574,12.46,40.735483,-74.01053,2.551,18.39
1574,13.57,40.733233,-74.010073,2.298,18.05
1574,15.57,40.730406,-74.009731,1.983,13.54
1574,17.62,40.727868,-74.009332,1.699,13.02
1574,20.12,40.726216,-74.008756,1.51,13.26
1574,22.02,40.723846,-74.008324,1.244,11.2
1574,24.2,40.721923,-74.007802,1.026,8.1
1574,26.77,40.719656,-74.007349,0.771,6.62
1574,28.61,40.717183,-74.006937,0.494,4.67
1574,32.38,40.715089,-74.006449,0.257,1.87
1574,33.48,40.7128,-74.006,0.0,0.0
