journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1480,0.46,40.608947,-73.985204,11.68,42.85
1480,2.4,40.613367,-73.98621,11.182,36.51
1480,8.55,40.617879,-73.987197,10.673,47.97
1480,12.76,40.622622,-73.988138,10.14,37.14
1480,8.07,40.627024,-73.989147,9.643,33.17
1480,22.0,40.632074,-73.990026,9.077,36.08
1480,24.56,40.637,-73.99093,8.524,36.42
1480,14.01,40.641912,-73.991837,7.972,34.23
1480,16.54,40.646862,-73.992736,7.417,33.0
1480,23.47,40.65187,-73.993624,6.855,28.86
1480,44.17,40.656604,-73.994567,6.323,22.43
1480,28.83,40.661811,-73.995414,5.74,22.28
1480,48.05,40.666472,-73.996372,5.215,18.25
1480,52.13,40.67096,-73.997364,4.709,21.66
1480,36.7,40.675214,-73.998402,4.228,18.08
1480,67.22,40.679659,-73.999403,3.727,12.35
1480,32.39,40.684001,-74.000424,3.237,12.7
1480,34.18,40.688735,-74.001366,2.704,10.97
1480,36.44,40.693374,-74.002328,2.182,9.87
1480,39.57,40.697823,-74.003327,1.68,6.31
1480,40.04,40.702678,-74.004246,1.135,3.52
1480,92.95,40.707694,-74.005132,0.572,2.27
1480,96.86,40.7128,-74.006,0.0,0.0
