journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1994,0.09,40.70962,-74.021635,1.364,25.71
1994,2.34,40.709841,-74.020118,1.235,22.38
1994,4.59,40.710102,-74.018793,1.119,24.32
1994,6.04,40.7104,-74.017653,1.018,17.5
1994,8.25,40.710668,-74.016365,0.905,17.42
1994,10.26,40.710912,-74.014961,0.784,17.8
1994,12.35,40.711204,-74.013791,0.68,11.35
1994,14.31,40.711485,-74.012565,0.572,11.0
1994,16.57,40.711765,-74.011333,0.464,7.11
1994,18.09,40.712065,-74.010206,0.364,6.79
1994,20.11,40.712271,-74.00861,0.228,4.47
1994,22.44,40.712562,-74.007437,0.124,1.91
1994,24.29,40.7128,-74.006,0.0,0.0
