journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1694,0.02,40.725015,-73.823918,15.405,18.68
1694,4.14,40.723678,-73.84446,13.668,13.21
1694,4.06,40.72236,-73.865269,11.908,15.2
1694,12.26,40.720943,-73.884612,10.27,12.54
1694,8.28,40.719562,-73.904486,8.589,8.52
1694,20.42,40.718186,-73.924437,6.9,6.99
1694,26.5,40.716872,-73.945306,5.135,5.1
1694,28.12,40.715535,-73.965846,3.398,3.85
1694,21.37,40.714209,-73.98654,1.648,2.27
1694,18.17,40.7128,-74.006,0.0,0.0
