journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1813,0.52,40.706959,-73.987959,1.654,47.43
1813,2.35,40.707256,-73.98894,1.565,34.33
1813,4.24,40.707523,-73.990013,1.47,32.08
1813,6.7,40.707775,-73.991136,1.372,32.8
1813,8.06,40.708189,-73.991755,1.306,30.88
1813,10.01,40.708501,-73.992692,1.219,29.76
1813,12.85,40.708768,-73.993767,1.124,27.22
1813,14.6,40.709013,-73.994908,1.025,25.0
1813,16.48,40.709484,-73.995352,0.97,23.31
1813,18.83,40.7097,-73.996583,0.865,22.81
1813,20.17,40.709962,-73.997673,0.77,18.12
1813,22.04,40.710359,-73.998346,0.7,16.66
1813,24.21,40.710605,-73.999486,0.601,13.57
1813,26.46,40.710977,-74.000237,0.526,14.29
1813,28.68,40.711223,-74.001375,0.427,8.85
1813,30.06,40.711588,-74.002149,0.352,7.3
1813,32.25,40.711867,-74.003185,0.259,6.85
1813,34.06,40.71225,-74.003899,0.187,4.3
1813,36.14,40.712487,-74.005066,0.086,2.51
1813,38.24,40.7128,-74.006,0.0,0.0
