journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1794,0.74,40.753967,-74.032145,5.08,25.92
1794,2.46,40.751336,-74.029794,4.731,27.58
1794,9.29,40.748006,-74.027886,4.327,26.56
1794,12.16,40.744822,-74.025887,3.935,19.13
1794,16.43,40.741447,-74.024007,3.528,17.03
1794,13.29,40.737841,-74.022275,3.104,13.69
1794,24.94,40.734357,-74.020465,2.689,12.48
1794,14.13,40.731351,-74.018352,2.311,11.52
1794,32.81,40.728459,-74.016167,1.941,10.3
1794,18.0,40.725545,-74.013995,1.569,8.81
1794,20.65,40.722807,-74.011711,1.212,6.35
1794,22.04,40.719891,-74.009541,0.843,4.59
1794,31.21,40.71644,-74.007711,0.43,2.04
1794,52.03,40.7128,-74.006,0.0,0.0
