journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1371,0.21,40.786092,-74.055832,9.167,34.11
1371,2.39,40.781928,-74.052434,8.625,36.3
1371,8.55,40.777559,-74.049176,8.067,33.91
1371,14.26,40.772721,-74.046236,7.476,27.8
1371,8.33,40.768059,-74.043177,6.897,25.89
1371,10.39,40.763351,-74.040149,6.315,22.52
1371,12.35,40.758325,-74.037337,5.709,20.37
1371,31.71,40.75375,-74.034219,5.137,16.55
1371,35.3,40.74878,-74.031369,4.536,19.64
1371,18.04,40.744424,-74.028102,3.979,16.81
1371,40.12,40.740148,-74.02478,3.428,11.89
1371,28.95,40.735805,-74.021504,2.872,8.88
1371,48.01,40.731449,-74.018236,2.316,7.92
1371,26.2,40.72727,-74.014849,1.773,6.23
1371,28.4,40.722369,-74.011952,1.176,4.09
1371,30.21,40.717806,-74.008825,0.605,1.91
1371,71.0,40.7128,-74.006,0.0,0.0
