journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1800,0.0,40.757459,-73.936885,7.653,38.01
1800,4.96,40.754997,-73.941207,7.199,30.11
1800,4.8,40.752634,-73.945681,6.742,29.61
1800,6.12,40.749955,-73.949665,6.293,34.12
1800,18.08,40.747115,-73.953402,5.848,28.49
1800,13.06,40.744521,-73.957518,5.397,27.17
1800,12.24,40.741612,-73.961148,4.955,23.14
1800,28.19,40.738874,-73.96504,4.508,21.39
1800,32.23,40.736252,-73.969114,4.057,22.39
1800,39.73,40.733444,-73.972899,3.613,15.33
1800,40.15,40.730978,-73.977215,3.158,17.26
1800,28.62,40.728473,-73.981469,2.704,12.58
1800,48.12,40.726023,-73.985808,2.249,12.3
1800,52.01,40.723467,-73.989984,1.797,8.77
1800,56.21,40.721148,-73.994527,1.34,5.76
1800,41.21,40.718262,-73.998191,0.896,4.2
1800,41.61,40.715674,-74.002317,0.446,1.86
1800,68.22,40.7128,-74.006,0.0,0.0
