journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1005,0.14,40.75649,-74.006272,4.858,23.82
1005,2.13,40.753535,-74.006248,4.53,25.21
1005,5.64,40.750481,-74.006226,4.19,19.8
1005,6.21,40.746905,-74.006206,3.792,17.73
1005,8.15,40.743232,-74.006187,3.384,15.12
1005,10.06,40.739213,-74.00617,2.937,15.17
1005,12.03,40.735909,-74.006149,2.57,15.05
1005,28.68,40.732611,-74.006128,2.203,10.69
1005,21.0,40.729382,-74.006106,1.844,9.74
1005,18.18,40.726483,-74.006082,1.522,7.36
1005,20.15,40.723198,-74.006061,1.156,5.01
1005,22.02,40.719969,-74.006039,0.797,4.07
1005,48.26,40.716453,-74.006019,0.406,1.77
1005,57.38,40.7128,-74.006,0.0,0.0
