journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1891,0.23,40.696772,-73.997232,1.929,21.54
1891,2.2,40.698012,-73.998148,1.773,18.74
1891,4.41,40.700125,-73.998587,1.542,17.67
1891,7.16,40.701007,-73.999698,1.415,16.64
1891,9.43,40.703142,-74.000124,1.183,12.69
1891,11.42,40.704368,-74.001048,1.026,11.85
1891,13.25,40.706132,-74.001677,0.826,9.21
1891,15.42,40.707002,-74.002795,0.699,8.51
1891,17.7,40.708508,-74.003565,0.519,6.27
1891,19.82,40.710104,-74.004287,0.333,4.8
1891,22.21,40.711404,-74.005169,0.17,1.83
1891,24.29,40.7128,-74.006,0.0,0.0
