journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1449,0.14,40.74967,-73.998528,4.148,18.06
1449,5.02,40.746492,-73.999378,3.788,23.18
1449,8.85,40.743193,-74.000204,3.415,16.31
1449,6.47,40.738777,-74.000804,2.921,13.96
1449,16.02,40.73442,-74.001415,2.435,13.38
1449,22.56,40.73059,-74.002133,2.005,10.39
1449,26.7,40.727171,-74.002935,1.619,7.22
1449,28.17,40.724051,-74.003797,1.265,7.33
1449,16.66,40.720708,-74.004614,0.887,4.06
1449,18.2,40.717184,-74.005394,0.49,2.22
1449,20.34,40.7128,-74.006,0.0,0.0
