journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1825,0.52,40.708087,-74.006036,0.524,16.26
1825,2.05,40.708689,-74.006032,0.457,17.55
1825,4.13,40.709254,-74.006029,0.394,11.98
1825,6.01,40.709504,-74.006023,0.367,12.35
1825,8.15,40.710313,-74.006021,0.277,9.74
1825,10.28,40.710849,-74.006017,0.217,6.88
1825,12.01,40.711039,-74.00601,0.196,6.98
1825,14.15,40.711826,-74.006008,0.108,4.01
1825,16.15,40.712124,-74.006003,0.075,2.32
1825,18.08,40.7128,-74.006,0.0,0.0
