journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1703,0.02,40.742949,-73.944733,6.156,26.86
1703,4.53,40.740348,-73.950589,5.584,19.87
1703,4.24,40.737773,-73.956494,5.011,21.0
1703,8.01,40.734945,-73.961888,4.459,18.89
1703,16.04,40.731887,-73.966812,3.926,14.51
1703,22.26,40.729013,-73.972112,3.377,14.08
1703,15.99,40.726338,-73.977815,2.812,9.24
1703,28.32,40.72364,-73.983471,2.249,9.16
1703,35.29,40.721261,-73.989776,1.66,6.61
1703,19.24,40.718628,-73.995565,1.092,4.5
1703,40.24,40.715849,-74.001058,0.537,2.38
1703,44.11,40.7128,-74.006,0.0,0.0
