journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1952,0.01,40.710218,-74.058294,4.417,21.8
1952,4.8,40.710444,-74.052414,3.921,18.28
1952,9.0,40.710686,-74.046859,3.452,15.55
1952,7.81,40.710983,-74.04241,3.076,12.1
1952,8.76,40.71128,-74.037968,2.7,14.0
1952,20.16,40.71155,-74.032978,2.278,11.61
1952,12.06,40.711791,-74.027404,1.808,9.19
1952,14.54,40.712015,-74.02148,1.308,5.9
1952,16.04,40.712255,-74.015888,0.836,3.61
1952,23.51,40.712525,-74.010887,0.413,2.27
1952,26.42,40.7128,-74.006,0.0,0.0
