journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1250,0.36,40.749592,-74.097327,8.715,43.83
1250,2.65,40.748055,-74.092839,8.301,36.57
1250,4.2,40.74653,-74.088323,7.886,36.68
1250,6.1,40.744766,-74.084399,7.502,36.03
1250,8.74,40.743278,-74.079792,7.082,37.21
1250,10.06,40.741469,-74.075979,6.703,34.19
1250,12.06,40.739715,-74.072029,6.318,37.01
1250,18.41,40.737925,-74.06817,5.937,32.34
1250,16.94,40.736136,-74.064308,5.557,34.42
1250,39.72,40.734407,-74.060298,5.168,31.1
1250,26.45,40.732609,-74.05646,4.789,26.06
1250,22.38,40.731006,-74.052135,4.383,22.39
1250,24.05,40.729283,-74.048111,3.994,17.58
1250,52.56,40.727722,-74.043682,3.583,21.95
1250,36.69,40.726082,-74.039452,3.183,16.5
1250,60.08,40.724539,-74.034979,2.769,15.7
1250,32.3,40.723001,-74.030493,2.355,12.67
1250,34.06,40.721303,-74.026406,1.963,11.5
1250,47.36,40.719634,-74.022245,1.566,9.18
1250,38.07,40.718053,-74.017867,1.158,7.49
1250,88.16,40.716244,-74.014055,0.779,3.85
1250,42.02,40.71453,-74.010007,0.389,2.49
1250,88.15,40.7128,-74.006,0.0,0.0
