journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1954,0.19,40.757382,-74.000167,4.982,26.35
1954,4.47,40.754547,-74.00063,4.664,22.98
1954,9.28,40.751592,-74.001076,4.333,24.9
1954,13.9,40.74862,-74.001521,4.001,24.31
1954,8.02,40.745048,-74.001887,3.602,25.02
1954,10.19,40.74133,-74.002234,3.188,21.47
1954,26.5,40.737906,-74.002619,2.806,18.32
1954,14.3,40.734433,-74.002998,2.419,14.51
1954,16.18,40.731109,-74.003396,2.048,14.65
1954,36.57,40.728614,-74.003903,1.767,10.87
1954,44.08,40.725736,-74.00436,1.445,7.13
1954,49.19,40.723269,-74.00487,1.168,5.33
1954,53.08,40.719585,-74.005221,0.757,4.46
1954,26.04,40.716624,-74.005667,0.426,2.07
1954,62.55,40.7128,-74.006,0.0,0.0
