journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1781,0.05,40.702463,-74.012334,1.267,35.42
1781,2.2,40.703033,-74.011839,1.192,25.75
1781,4.31,40.703807,-74.011469,1.101,28.97
1781,6.14,40.704501,-74.011049,1.016,28.9
1781,8.82,40.7052,-74.010633,0.931,23.4
1781,10.59,40.70606,-74.010316,0.833,23.23
1781,12.05,40.706594,-74.009798,0.761,17.62
1781,14.04,40.707559,-74.009545,0.655,14.69
1781,16.04,40.708045,-74.008998,0.586,15.46
1781,18.2,40.708623,-74.008508,0.51,12.61
1781,20.22,40.709446,-74.008167,0.415,12.28
1781,22.16,40.710166,-74.007764,0.328,8.06
1781,24.61,40.710795,-74.007305,0.249,7.35
1781,26.45,40.711506,-74.006896,0.163,3.91
1781,29.16,40.712079,-74.006403,0.087,1.94
1781,30.05,40.7128,-74.006,0.0,0.0
