journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1563,0.49,40.678837,-73.889045,10.558,23.75
1563,3.3,40.681531,-73.899262,9.647,22.48
1563,10.5,40.684248,-73.909397,8.741,18.11
1563,6.27,40.687232,-73.918614,7.896,16.77
1563,9.75,40.690158,-73.92803,7.038,16.65
1563,22.46,40.693165,-73.937168,6.2,13.42
1563,26.61,40.696061,-73.946688,5.335,10.94
1563,28.01,40.698834,-73.956633,4.442,11.51
1563,16.11,40.701479,-73.967015,3.519,7.65
1563,37.07,40.704138,-73.977351,2.6,6.01
1563,20.54,40.706875,-73.987418,1.699,4.4
1563,44.91,40.709882,-73.996557,0.86,2.34
1563,24.4,40.7128,-74.006,0.0,0.0
