journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1625,0.19,40.628996,-74.039083,9.727,29.67
1625,2.29,40.635142,-74.03642,9.008,21.56
1625,8.74,40.641489,-74.033836,8.27,22.55
1625,6.48,40.647932,-74.031289,7.522,25.55
1625,17.81,40.654604,-74.028834,6.751,20.44
1625,22.52,40.661594,-74.026504,5.95,14.52
1625,12.57,40.66816,-74.024006,5.191,16.05
1625,14.31,40.674594,-74.021456,4.444,12.02
1625,16.29,40.68089,-74.018852,3.71,9.36
1625,19.01,40.686924,-74.016144,3.002,8.64
1625,44.04,40.692715,-74.01334,2.317,7.61
1625,28.74,40.699445,-74.010907,1.542,4.58
1625,31.65,40.705758,-74.00831,0.807,1.9
1625,26.01,40.7128,-74.006,0.0,0.0
