journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1441,0.01,40.756346,-74.004401,4.844,23.14
1441,2.21,40.75317,-74.004551,4.491,20.69
1441,8.96,40.749779,-74.004693,4.113,20.14
1441,6.55,40.746158,-74.004826,3.711,17.8
1441,17.62,40.74183,-74.004934,3.229,14.52
1441,22.01,40.737806,-74.005053,2.782,13.02
1441,12.06,40.733763,-74.005171,2.332,10.57
1441,18.56,40.730553,-74.005319,1.975,10.31
1441,32.01,40.727315,-74.005467,1.615,9.1
1441,18.48,40.724277,-74.005622,1.277,5.84
1441,40.19,40.721064,-74.00577,0.919,3.51
1441,22.02,40.716853,-74.005882,0.451,2.21
1441,24.24,40.7128,-74.006,0.0,0.0
