journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1882,0.08,40.728335,-73.986618,2.377,55.53
1882,2.14,40.727885,-73.987671,2.28,43.67
1882,4.1,40.726976,-73.988153,2.179,40.25
1882,6.1,40.726404,-73.989055,2.08,42.33
1882,8.34,40.725576,-73.989637,1.98,45.8
1882,10.02,40.725054,-73.9906,1.882,39.67
1882,12.03,40.724747,-73.991833,1.786,42.47
1882,14.49,40.723963,-73.99247,1.686,30.12
1882,16.17,40.723225,-73.993164,1.586,31.12
1882,18.29,40.722414,-73.993767,1.485,28.02
1882,20.26,40.721973,-73.994833,1.388,33.23
1882,23.22,40.721258,-73.995555,1.288,31.51
1882,24.01,40.720594,-73.996342,1.189,21.75
1882,26.09,40.719868,-73.997051,1.089,20.68
1882,28.02,40.719308,-73.997968,0.991,19.36
1882,30.02,40.718601,-73.998701,0.891,17.99
1882,32.82,40.717883,-73.99942,0.792,18.46
1882,34.02,40.717363,-74.000387,0.694,14.54
1882,36.0,40.71669,-74.001162,0.594,14.82
1882,38.31,40.715932,-74.001832,0.495,10.27
1882,40.0,40.715508,-74.002918,0.398,7.25
1882,42.64,40.714854,-74.003718,0.299,5.82
1882,44.34,40.71406,-74.004341,0.198,4.99
1882,46.28,40.713534,-74.005301,0.101,2.35
1882,48.02,40.7128,-74.006,0.0,0.0
