journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1785,0.44,40.708909,-74.060929,4.65,19.47
1785,2.85,40.709283,-74.054005,4.065,18.68
1785,8.68,40.709733,-74.048154,3.569,12.56
1785,12.38,40.710206,-74.042619,3.1,10.36
1785,8.04,40.710691,-74.037255,2.645,9.5
1785,10.12,40.711115,-74.031034,2.118,8.43
1785,12.12,40.711503,-74.02431,1.55,6.46
1785,30.9,40.71188,-74.017427,0.969,4.49
1785,16.19,40.712345,-74.01178,0.49,2.2
1785,36.39,40.7128,-74.006,0.0,0.0
