journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1556,0.43,40.834192,-73.998199,13.514,18.68
1556,2.68,40.822585,-73.999013,12.222,20.63
1556,4.82,40.810582,-73.999802,10.885,19.87
1556,7.98,40.798043,-74.000557,9.49,15.27
1556,17.9,40.785276,-74.001296,8.069,11.37
1556,13.11,40.772666,-74.002046,6.665,10.17
1556,12.27,40.761053,-74.00286,5.372,8.33
1556,28.58,40.749496,-74.003678,4.085,7.5
1556,32.24,40.737719,-74.004481,2.774,4.11
1556,18.61,40.7253,-74.005243,1.391,2.36
1556,40.02,40.7128,-74.006,0.0,0.0
