journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1268,0.21,40.739824,-73.970838,4.22,18.14
1268,2.56,40.737346,-73.974645,3.799,22.56
1268,9.16,40.734698,-73.978233,3.377,17.52
1268,8.06,40.731877,-73.981594,2.955,14.75
1268,8.25,40.728819,-73.984648,2.532,12.54
1268,10.07,40.725891,-73.987871,2.11,10.38
1268,24.1,40.723379,-73.991635,1.688,7.21
1268,14.73,40.721045,-73.995631,1.267,6.11
1268,16.14,40.718721,-73.999639,0.849,4.05
1268,18.2,40.715739,-74.002791,0.424,2.04
1268,40.04,40.7128,-74.006,0.0,0.0
