journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1399,0.3,40.716391,-74.000583,0.607,17.56
1399,2.84,40.716009,-74.001211,0.539,16.96
1399,4.14,40.715523,-74.001682,0.473,15.56
1399,6.14,40.715311,-74.002565,0.402,11.06
1399,8.49,40.714885,-74.003127,0.335,9.03
1399,10.06,40.714409,-74.003612,0.269,7.17
1399,12.9,40.714091,-74.004336,0.201,6.72
1399,14.12,40.713538,-74.004706,0.137,4.66
1399,16.46,40.713274,-74.005511,0.067,1.83
1399,18.19,40.7128,-74.006,0.0,0.0
