journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1646,0.15,40.72271,-74.017233,1.453,25.74
1646,2.0,40.722053,-74.016106,1.336,21.49
1646,4.45,40.72102,-74.015404,1.21,19.53
1646,6.63,40.72019,-74.014473,1.089,16.67
1646,8.43,40.719567,-74.013307,0.972,15.33
1646,10.13,40.718626,-74.012502,0.848,16.27
1646,12.59,40.717846,-74.011513,0.729,13.25
1646,14.06,40.716964,-74.010641,0.606,10.84
1646,16.32,40.715998,-74.009864,0.482,6.79
1646,18.01,40.715247,-74.008843,0.363,5.9
1646,20.4,40.714405,-74.007925,0.241,4.29
1646,22.12,40.71362,-74.006942,0.121,2.08
1646,24.04,40.7128,-74.006,0.0,0.0
