journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1152,0.04,40.717648,-74.036727,2.645,67.4
1152,2.17,40.717493,-74.03551,2.541,65.54
1152,4.26,40.717284,-74.034641,2.465,50.25
1152,6.25,40.717152,-74.033282,2.35,56.15
1152,8.56,40.716941,-74.032426,2.274,43.33
1152,10.36,40.716781,-74.031249,2.174,44.06
1152,12.04,40.716597,-74.030219,2.084,51.31
1152,14.38,40.716402,-74.02926,2.001,48.02
1152,16.33,40.716258,-74.027975,1.892,49.9
1152,18.13,40.716103,-74.026766,1.788,45.43
1152,20.06,40.715951,-74.025535,1.683,37.16
1152,22.21,40.715754,-74.024587,1.601,39.98
1152,24.43,40.715579,-74.023499,1.507,33.1
1152,26.18,40.715359,-74.022699,1.436,36.44
1152,28.19,40.715246,-74.02122,1.311,24.76
1152,30.04,40.715074,-74.020118,1.216,32.56
1152,32.28,40.714877,-74.019173,1.134,28.12
1152,34.12,40.714703,-74.018077,1.04,20.14
1152,36.5,40.714564,-74.016765,0.928,20.3
1152,38.2,40.714367,-74.01582,0.846,17.74
1152,40.27,40.714187,-74.014769,0.755,16.61
1152,42.1,40.714046,-74.013464,0.644,13.07
1152,44.3,40.713863,-74.012433,0.555,11.29
1152,46.04,40.713705,-74.011238,0.453,10.2
1152,48.05,40.713501,-74.010335,0.374,9.3
1152,50.01,40.713305,-74.009386,0.291,6.98
1152,52.65,40.713153,-74.008153,0.186,4.92
1152,54.32,40.712972,-74.007108,0.095,1.81
1152,56.08,40.7128,-74.006,0.0,0.0
