journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1403,0.09,40.765638,-74.026925,6.134,25.55
1403,2.42,40.761125,-74.025224,5.612,27.64
1403,5.13,40.756925,-74.0234,5.121,20.02
1403,6.61,40.75257,-74.021638,4.614,21.51
1403,8.83,40.747858,-74.020016,4.073,17.4
1403,11.56,40.743287,-74.018339,3.546,12.97
1403,13.43,40.738851,-74.016608,3.032,12.84
1403,15.5,40.735069,-74.014618,2.581,12.12
1403,17.66,40.730391,-74.012984,2.043,9.24
1403,19.97,40.72577,-74.011326,1.51,6.98
1403,22.17,40.72159,-74.009494,1.021,4.01
1403,24.96,40.716827,-74.007893,0.475,1.87
1403,26.79,40.7128,-74.006,0.0,0.0
