journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1348,0.4,40.751006,-74.03444,4.878,30.05
1348,2.92,40.748558,-74.03247,4.559,25.18
1348,4.42,40.745943,-74.030625,4.229,23.76
1348,6.67,40.743354,-74.02876,3.901,22.86
1348,9.51,40.740623,-74.027001,3.564,22.39
1348,11.01,40.738034,-74.025136,3.236,19.81
1348,13.53,40.73557,-74.023178,2.917,18.93
1348,15.41,40.733293,-74.021081,2.609,15.51
1348,17.75,40.730603,-74.019292,2.275,15.24
1348,19.81,40.727943,-74.01748,1.942,11.58
1348,22.08,40.725704,-74.015354,1.637,9.27
1348,24.29,40.722928,-74.013629,1.297,8.56
1348,26.5,40.719986,-74.012027,0.947,6.56
1348,28.73,40.717891,-74.009794,0.65,4.55
1348,31.12,40.715126,-74.008061,0.312,2.48
1348,33.22,40.7128,-74.006,0.0,0.0
