journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1518,0.53,40.710435,-74.126469,10.157,43.64
1518,2.73,40.710551,-74.119689,9.586,37.54
1518,8.53,40.710673,-74.113236,9.042,37.17
1518,13.29,40.710788,-74.106412,8.466,38.16
1518,8.06,40.710925,-74.100724,7.987,26.13
1518,13.06,40.71105,-74.094383,7.452,33.43
1518,12.13,40.71118,-74.088321,6.941,30.57
1518,28.39,40.711313,-74.082423,6.443,24.87
1518,16.18,40.711442,-74.076314,5.928,26.7
1518,18.09,40.711575,-74.070407,5.43,21.03
1518,44.69,40.711687,-74.063464,4.845,18.67
1518,49.4,40.711816,-74.057321,4.327,16.7
1518,24.56,40.711935,-74.050695,3.768,12.64
1518,26.19,40.712052,-74.043964,3.201,14.14
1518,61.97,40.71217,-74.037295,2.639,9.0
1518,30.07,40.712294,-74.030951,2.104,8.05
1518,32.38,40.712413,-74.024331,1.546,5.61
1518,34.08,40.712543,-74.018261,1.034,4.82
1518,36.44,40.712669,-74.011993,0.505,1.97
1518,38.77,40.7128,-74.006,0.0,0.0
