journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1415,0.06,40.663792,-74.181173,15.743,24.96
1415,2.14,40.667694,-74.165924,14.386,19.53
1415,4.03,40.671683,-74.150986,13.051,20.44
1415,12.22,40.675845,-74.136669,11.758,17.68
1415,8.37,40.680128,-74.122782,10.494,14.92
1415,10.03,40.684349,-74.108675,9.216,14.77
1415,12.26,40.688405,-74.093977,7.897,13.15
1415,30.94,40.692463,-74.079287,6.579,11.23
1415,32.1,40.696464,-74.064391,5.247,9.03
1415,18.18,40.700475,-74.049533,3.917,5.35
1415,20.72,40.704484,-74.034667,2.587,4.47
1415,24.0,40.708605,-74.020201,1.285,1.91
1415,48.34,40.7128,-74.006,0.0,0.0
