journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1602,0.46,40.697769,-74.022472,2.173,21.58
1602,2.89,40.699127,-74.020666,1.96,19.67
1602,4.41,40.701061,-74.019491,1.731,13.59
1602,6.65,40.702367,-74.017628,1.519,14.81
1602,8.83,40.704272,-74.016421,1.293,13.97
1602,11.17,40.704903,-74.013818,1.098,10.55
1602,14.13,40.706719,-74.012514,0.871,7.91
1602,15.43,40.708065,-74.010694,0.659,6.16
1602,17.71,40.709849,-74.009355,0.433,4.12
1602,20.74,40.711562,-74.007937,0.214,2.4
1602,22.34,40.7128,-74.006,0.0,0.0
