journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1364,0.07,40.749224,-74.000146,4.08,21.44
1364,2.15,40.746589,-74.000787,3.783,24.64
1364,4.32,40.743371,-74.001334,3.422,16.88
1364,6.31,40.739484,-74.001774,2.988,18.29
1364,16.89,40.73581,-74.002248,2.578,12.77
1364,22.09,40.732034,-74.002705,2.157,11.34
1364,12.32,40.728888,-74.003264,1.804,10.56
1364,28.09,40.725909,-74.00385,1.469,9.49
1364,16.16,40.72304,-74.004453,1.146,6.54
1364,18.2,40.7199,-74.005012,0.794,4.32
1364,26.44,40.71655,-74.005538,0.419,2.47
1364,22.17,40.7128,-74.006,0.0,0.0
