journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1961,0.89,40.785895,-73.979575,8.427,40.49
1961,2.18,40.782286,-73.981206,8.004,42.39
1961,4.09,40.778529,-73.982784,7.566,34.16
1961,6.25,40.774087,-73.984114,7.06,34.18
1961,16.78,40.770491,-73.98575,6.638,27.57
1961,10.92,40.766016,-73.987069,6.129,25.78
1961,15.74,40.76153,-73.988383,5.618,22.42
1961,18.27,40.757158,-73.989739,5.119,22.46
1961,35.37,40.753061,-73.991194,4.647,20.15
1961,18.0,40.748487,-73.992476,4.129,22.03
1961,44.28,40.744776,-73.994071,3.695,18.71
1961,22.0,40.740997,-73.995641,3.255,13.08
1961,52.81,40.737165,-73.997192,2.809,11.14
1961,26.15,40.733453,-73.998786,2.376,9.85
1961,36.53,40.729764,-74.000388,1.945,7.32
1961,30.21,40.725648,-74.001836,1.471,7.23
1961,70.47,40.721273,-74.003191,0.971,3.76
1961,68.09,40.717329,-74.004701,0.515,2.35
1961,79.62,40.7128,-74.006,0.0,0.0
