journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1569,0.28,40.672015,-74.002735,4.543,26.91
1569,5.33,40.675438,-74.003055,4.162,21.53
1569,4.13,40.678543,-74.0034,3.816,16.73
1569,6.33,40.682619,-74.003667,3.362,17.16
1569,8.16,40.687064,-74.003905,2.867,16.09
1569,10.37,40.690887,-74.004192,2.441,10.46
1569,12.0,40.695181,-74.004442,1.964,9.07
1569,28.14,40.698077,-74.004804,1.64,7.82
1569,35.44,40.701357,-74.005135,1.274,7.51
1569,18.68,40.704738,-74.005458,0.898,3.83
1569,44.21,40.708774,-74.005729,0.448,1.87
1569,22.3,40.7128,-74.006,0.0,0.0
