journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1838,0.37,40.706949,-73.988872,1.584,29.99
1838,2.02,40.707278,-73.989924,1.488,38.85
1838,4.04,40.707704,-73.99069,1.409,31.37
1838,6.48,40.707959,-73.991961,1.3,32.57
1838,8.84,40.708227,-73.993191,1.193,29.87
1838,10.24,40.708689,-73.993853,1.121,22.79
1838,12.83,40.708954,-73.995092,1.014,27.42
1838,14.16,40.709399,-73.995804,0.939,22.32
1838,16.03,40.709704,-73.996928,0.839,19.74
1838,18.24,40.709991,-73.998102,0.735,17.98
1838,20.16,40.710419,-73.998866,0.657,17.27
1838,22.12,40.710739,-73.999942,0.56,10.6
1838,24.92,40.711037,-74.001086,0.458,9.39
1838,26.01,40.711457,-74.001871,0.379,9.84
1838,28.18,40.711784,-74.00293,0.282,6.29
1838,30.15,40.712072,-74.004101,0.179,4.83
1838,32.4,40.712447,-74.005018,0.092,2.07
1838,34.12,40.7128,-74.006,0.0,0.0
