journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1073,0.09,40.741518,-74.032271,3.886,20.17
1073,4.62,40.739366,-74.029463,3.555,18.74
1073,9.02,40.736913,-74.026931,3.209,21.8
1073,6.07,40.734023,-74.024798,2.842,17.07
1073,8.21,40.730919,-74.022861,2.465,15.78
1073,10.09,40.728219,-74.020554,2.108,10.68
1073,15.86,40.72528,-74.018466,1.741,10.4
1073,14.39,40.723062,-74.015718,1.405,8.34
1073,16.07,40.721042,-74.01279,1.08,6.02
1073,18.48,40.718766,-74.010095,0.748,4.28
1073,26.26,40.715699,-74.008124,0.369,2.32
1073,28.84,40.7128,-74.006,0.0,0.0
