journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1333,0.1,40.698717,-74.051549,4.147,23.14
1333,4.26,40.699613,-74.047438,3.788,22.51
1333,4.01,40.700607,-74.043648,3.451,19.89
1333,6.11,40.701821,-74.040567,3.159,21.1
1333,8.6,40.703011,-74.037408,2.862,21.36
1333,10.4,40.704195,-74.034228,2.565,19.0
1333,12.14,40.705404,-74.031132,2.272,14.59
1333,14.18,40.706535,-74.027783,1.964,10.91
1333,20.86,40.707502,-74.023901,1.62,10.23
1333,18.28,40.708395,-74.019781,1.261,9.55
1333,20.82,40.709312,-74.01574,0.908,5.71
1333,22.06,40.710445,-74.012399,0.6,3.61
1333,24.01,40.711607,-74.009149,0.297,2.34
1333,26.01,40.7128,-74.006,0.0,0.0
