journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1519,0.34,40.692086,-73.975761,3.436,29.94
1519,2.96,40.693454,-73.977322,3.236,33.79
1519,4.85,40.694736,-73.979008,3.035,32.58
1519,6.61,40.695729,-73.981116,2.829,24.95
1519,9.03,40.696974,-73.982856,2.627,25.97
1519,11.13,40.698057,-73.984831,2.423,27.59
1519,13.57,40.699451,-73.986355,2.224,25.61
1519,15.73,40.700281,-73.988701,2.016,19.82
1519,18.37,40.701731,-73.990141,1.817,19.85
1519,20.05,40.70302,-73.991818,1.616,15.41
1519,22.66,40.704215,-73.99363,1.414,16.28
1519,24.24,40.705617,-73.995141,1.215,14.59
1519,26.5,40.706415,-73.997533,1.007,10.33
1519,28.98,40.707835,-73.999018,0.807,8.21
1519,30.96,40.708919,-74.000993,0.604,7.28
1519,33.15,40.710331,-74.002489,0.404,3.78
1519,35.34,40.711651,-74.00412,0.204,2.24
1519,37.4,40.7128,-74.006,0.0,0.0
