journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1356,0.24,40.635802,-73.94132,10.152,17.55
1356,2.66,40.643122,-73.948108,9.158,19.81
1356,4.04,40.650811,-73.954584,8.143,15.8
1356,6.42,40.658804,-73.960806,7.111,15.79
1356,10.58,40.666867,-73.966969,6.076,14.37
1356,22.43,40.674708,-73.973319,5.053,10.6
1356,12.36,40.682204,-73.979957,4.049,9.14
1356,28.21,40.689578,-73.986699,3.052,5.51
1356,16.42,40.696857,-73.993521,2.061,3.88
1356,39.83,40.704628,-73.999929,1.043,1.89
1356,26.15,40.7128,-74.006,0.0,0.0
