journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1193,0.03,40.730824,-73.975751,3.243,19.37
1193,2.04,40.72934,-73.979311,2.905,21.64
1193,4.26,40.727421,-73.982139,2.586,14.74
1193,6.54,40.72551,-73.984981,2.266,14.05
1193,8.64,40.723508,-73.987673,1.95,13.74
1193,10.05,40.721513,-73.990373,1.635,8.67
1193,12.13,40.719701,-73.993382,1.311,8.4
1193,28.22,40.718337,-73.997144,0.968,6.64
1193,32.5,40.716823,-74.000652,0.635,4.17
1193,39.85,40.714896,-74.003467,0.316,1.92
1193,44.62,40.7128,-74.006,0.0,0.0
