journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1485,0.14,40.840291,-73.854443,19.074,58.08
1485,2.64,40.835939,-73.860096,18.397,55.85
1485,4.89,40.831365,-73.865483,17.715,50.88
1485,12.3,40.826845,-73.870935,17.035,61.69
1485,8.0,40.822641,-73.876764,16.359,46.97
1485,22.31,40.817961,-73.882026,15.676,47.44
1485,12.46,40.81334,-73.887358,14.994,51.1
1485,28.54,40.80876,-73.892739,14.313,44.14
1485,16.79,40.804138,-73.89807,13.63,46.29
1485,39.63,40.799368,-73.903225,12.946,36.86
1485,20.09,40.79464,-73.90843,12.262,34.55
1485,29.39,40.789961,-73.913693,11.579,30.6
1485,24.25,40.785206,-73.918866,10.895,32.6
1485,33.9,40.780542,-73.924148,10.212,36.82
1485,29.75,40.775976,-73.929545,9.531,33.1
1485,30.6,40.77159,-73.935156,8.852,32.68
1485,70.61,40.767026,-73.940557,8.171,27.88
1485,75.14,40.762662,-73.946193,7.492,21.65
1485,79.29,40.758246,-73.951769,6.813,19.75
1485,76.16,40.753828,-73.957344,6.134,16.76
1485,80.15,40.749331,-73.962823,5.453,17.03
1485,42.31,40.744964,-73.968457,4.775,17.52
1485,88.09,40.740348,-73.973795,4.092,12.28
1485,46.12,40.736121,-73.979596,3.417,10.9
1485,48.49,40.731429,-73.984844,2.733,9.13
1485,100.21,40.726668,-73.990009,2.048,7.42
1485,52.41,40.722158,-73.995473,1.367,4.0
1485,119.24,40.717455,-74.000709,0.683,2.58
1485,56.06,40.7128,-74.006,0.0,0.0
