journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1396,0.39,40.799581,-74.067156,10.938,32.92
1396,4.72,40.793308,-74.062168,10.125,29.09
1396,9.22,40.786585,-74.057497,9.281,22.12
1396,6.52,40.780206,-74.052584,8.46,19.43
1396,16.21,40.773042,-74.048224,7.585,23.31
1396,10.69,40.765975,-74.043795,6.716,17.4
1396,26.41,40.759174,-74.039179,5.866,17.36
1396,28.39,40.752416,-74.034533,5.019,14.39
1396,16.08,40.746036,-74.029621,4.198,12.79
1396,18.13,40.739575,-74.024766,3.371,9.64
1396,26.49,40.733496,-74.019641,2.572,5.67
1396,44.31,40.726585,-74.015103,1.714,4.49
1396,24.33,40.719992,-74.01034,0.879,2.39
1396,26.22,40.7128,-74.006,0.0,0.0
