journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1888,0.03,40.700593,-73.992557,1.768,15.8
1888,2.32,40.702053,-73.993936,1.569,18.3
1888,4.93,40.703097,-73.995774,1.381,13.56
1888,6.67,40.704559,-73.997151,1.182,13.72
1888,8.95,40.705932,-73.998626,0.985,10.62
1888,11.45,40.70694,-74.000504,0.8,8.35
1888,13.62,40.708708,-74.001544,0.59,6.16
1888,15.56,40.710246,-74.002837,0.389,4.11
1888,17.67,40.711626,-74.004305,0.193,2.44
1888,20.11,40.7128,-74.006,0.0,0.0
