journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1408,0.07,40.7497,-74.023553,4.362,31.51
1408,2.41,40.747718,-74.022431,4.122,32.87
1408,4.51,40.745394,-74.021471,3.852,33.35
1408,6.61,40.74341,-74.02035,3.612,33.51
1408,10.02,40.741123,-74.019373,3.345,22.72
1408,11.29,40.73874,-74.018442,3.069,28.91
1408,13.61,40.736674,-74.017359,2.822,24.08
1408,15.47,40.734668,-74.016248,2.58,17.51
1408,18.72,40.732219,-74.015348,2.299,20.77
1408,19.94,40.730299,-74.014196,2.065,15.19
1408,24.26,40.72745,-74.013487,1.747,15.75
1408,24.21,40.724956,-74.012608,1.462,11.37
1408,26.74,40.724126,-74.010938,1.326,9.84
1408,28.8,40.721172,-74.010278,0.998,8.34
1408,31.12,40.719404,-74.009054,0.778,5.22
1408,33.0,40.717153,-74.00806,0.514,4.35
1408,35.59,40.714941,-74.007047,0.254,2.5
1408,37.44,40.7128,-74.006,0.0,0.0
