journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1818,0.31,40.773782,-73.939336,8.805,17.71
1818,2.0,40.767258,-73.947019,7.833,15.77
1818,8.0,40.760536,-73.954485,6.857,12.95
1818,12.15,40.753454,-73.961557,5.87,11.18
1818,9.25,40.74615,-73.968387,4.878,10.8
1818,10.51,40.739323,-73.975738,3.899,8.89
1818,12.0,40.733127,-73.983779,2.935,6.93
1818,14.47,40.726677,-73.991541,1.966,4.24
1818,16.3,40.7201,-73.999166,0.995,2.35
1818,18.22,40.7128,-74.006,0.0,0.0
